(1.3062541479785563, -6526822950.677487, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9154177003437851)
(1.3070310863872867, -188.18043555704162, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9199521608797477)
(1.3060221626409751, -32.339249173680905, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9140651257710181)
(1.3063259392681883, -27.370586041016875, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9158364017361085)
(1.3065387398079826, -27.030769749636264, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.917077851114137)
(1.3053255152286605, -26.240857134326568, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9100071419566025)
(1.3061704124762559, -26.75184212847035, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9149294138476983)
(1.3060070606770058, -26.651069625431113, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9139770965690907)
