(1.3052709857035847, -304703.2362772155, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9096897450977178)
(1.3067399902919803, -522824.43039042363, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9182524054212501)
(1.3058252072890804, -546574.2126033223, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.91291728374806)
(1.3062490701323415, -550118.7843618433, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9153880875897774)
(1.3062306432030126, -550358.5245076249, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9152806287829593)
(1.3055034031773083, -549109.9729579914, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9110428048320245)
(1.3059172136320125, -549838.8426691111, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9134534339906857)
(1.3066591601014501, -551139.9194722534, 5.581762751614969e-08, 0.00033411862419251544, 0.0008352965604812886, 6.844652315453986e-05, 0.9177806009164482)
